# Fix print output for fix dipolePrint
-0.517178057750822 0.207131578084368 2.88254263942684 2.93588635716243 35435.7687268479 
-1.4084674443193 1.19734429493723 2.50448620114668 3.11285480452593 35435.7687268479 
-1.02347917598091 0.274833695651013 2.55932895877889 2.77005557763305 35435.7687268479 
-0.615020802863097 1.12852338771576 2.44277323142623 2.7602457652804 35435.7687268479 
-1.34388180027926 0.668863780241359 2.21789396688801 2.67814314367227 35435.7687268479 
-0.904219288923442 1.78509441772725 2.72507608219042 3.38085998769374 35435.7687268479 
-1.22601388543391 1.02313923180003 2.44322877555131 2.91878241474199 35435.7687268479 
-1.46261124835718 1.40061423042107 2.81004484377071 3.46371244624627 35435.7687268479 
-1.43694218714398 0.494963466958793 2.81598654937547 3.19993311321996 35435.7687268479 
-1.76349325624526 1.25325179699702 2.89467324348851 3.61381816339271 35435.7687268479 
-1.12701411851463 1.37045336275825 3.01806103753948 3.5009992386661 35435.7687268479 
-1.16033280232099 0.631739036322026 2.57811228897747 2.89691722296855 35435.7687268479 
-0.937396933726775 0.353998683619156 2.24159665027247 2.45535814533791 35435.7687268479 
-1.19422741743111 1.39872093455707 2.77133971514941 3.32609729173348 35435.7687268479 
-1.54963342435916 1.42383653385975 2.47467359356537 3.24848943660505 35435.7687268479 
-1.3837424542896 1.01597297801536 2.60466501642852 3.11949100329964 35435.7687268479 
-1.72937418241021 1.38728661080929 2.58883064157535 3.4084224054652 35435.7687268479 
-1.6810965728904 1.06757858667093 2.48130966862001 3.18162024724657 35435.7687268479 
-0.866387391199189 1.03267942746905 2.29624110146358 2.66266353631048 35435.7687268479 
-1.86408658107646 1.20221553057099 2.10770856789353 3.05983273576632 35435.7687268479 
-0.921091004102543 0.469838185587452 2.8491980331135 3.03102061859905 35435.7687268479 
-1.63757416621828 1.21945456120289 2.03919905809315 2.8856630737548 35435.7687268479 
-0.736043897544913 0.530552062014198 2.08905842819961 2.27758890628938 35435.7687268479 
-1.39934949930716 1.25762351651237 2.17498919425925 2.87582578151748 35435.7687268479 
-1.24586873283358 1.49568048665556 2.57367180963256 3.22692355058373 35435.7687268479 
-1.06801606119616 0.772040739189586 2.53252592867401 2.85488927794889 35435.7687268479 
-1.25191947210768 0.345276549733868 2.20010834263042 2.55479842252778 35435.7687268479 
-0.830183459910628 0.584077702380635 2.42997834298461 2.63346655321492 35435.7687268479 
-1.74691742043575 0.95461243919072 2.02325175828652 2.83840678203267 35435.7687268479 
-0.800910653620332 0.68491275193206 2.66984526780092 2.8703026158997 35435.7687268479 
-1.45951541695088 0.727412856776673 2.47046674579623 2.96015551257131 35435.7687268479 
-0.80158427555884 0.113610749083691 2.89433517401244 3.00543189120236 35435.7687268479 
-0.931941441287857 0.488167221186323 2.79078741199942 2.98250171245632 35435.7687268479 
-1.56515595491895 0.874348808267476 2.36905672865098 2.97096428543049 35435.7687268479 
-1.67230983202744 0.271424609240215 2.61657471684448 3.11717095162049 35435.7687268479 
0.0646129603253886 0.722325957418813 2.88917931469285 2.97880626020761 35435.7687268479 
-1.07551272370623 1.26487658518388 2.46913331456758 2.97544277708511 35435.7687268479 
-0.647248312627366 0.849683697552066 2.49347387992705 2.7126195372671 35435.7687268479 
-1.61492581148622 0.735074000911561 2.31152747140111 2.9140141410883 35435.7687268479 
-0.967871987931673 0.946555411403418 2.36421258711446 2.7243796521319 35435.7687268479 
-0.270772526409838 1.28146750129887 2.6455494768621 2.95201774257353 35435.7687268479 
-1.03132685639085 0.506737512698649 2.55744454797774 2.80373690054365 35435.7687268479 
-1.12596275314905 1.01392922815047 2.4536832986014 2.88381801281083 35435.7687268479 
-1.68918161948677 0.369253582825734 2.06491986398122 2.69324651614103 35435.7687268479 
-1.43551441631636 0.593887211553939 2.23871055783691 2.72492726898716 35435.7687268479 
-0.962569035760728 0.911287306307687 2.11202303963316 2.49351659773585 35435.7687268479 
-0.800059330020325 0.474726973242857 2.08624905334944 2.28427138126763 35435.7687268479 
-0.964969605266974 0.74516992318081 2.40506893609718 2.69644231180309 35435.7687268479 
-0.904611312502948 0.806567445225982 2.61883313485294 2.88568183599827 35435.7687268479 
-1.8460654051539 0.964460417239977 2.0172555695452 2.89956227892933 35435.7687268479 
-0.738852182967323 1.12875114773983 3.25819879699743 3.52644879482959 35435.7687268479 
-0.851214363799574 0.939798914330403 2.47794429425697 2.78352219641878 35435.7687268479 
-1.05458449924228 1.37914596694842 1.99131589435176 2.64188021213872 35435.7687268479 
-0.470565016741499 0.922030913455009 2.92450070864194 3.10230186074708 35435.7687268479 
-0.657398551501992 0.856398246676196 2.81300503913051 3.01306955820815 35435.7687268479 
-0.274943652652831 0.808650089612866 2.52341536843839 2.6640446882956 35435.7687268479 
-0.898945378536874 0.467215025328896 2.54653479935858 2.74066272237759 35435.7687268479 
-1.26851575387275 0.447834740667802 2.458904397098 2.80283767044049 35435.7687268479 
-1.29163897745024 0.371921922112974 2.40985925832958 2.75936202937812 35435.7687268479 
-0.885413220994065 0.412692039763054 1.95263872759244 2.1833619242097 35435.7687268479 
-0.774411940492817 -0.0671078248777211 2.39953298399921 2.52229575090587 35435.7687268479 
-0.842433358916274 0.672694294103738 2.83695553366768 3.03488521653494 35435.7687268479 
-1.37643369497706 0.34006235990516 3.32553592256843 3.61516269310048 35435.7687268479 
-1.00934092287806 0.175827853261574 2.67740111198833 2.86673355006273 35435.7687268479 
-0.546976685936492 0.949894289877382 3.08622724609169 3.27510019257708 35435.7687268479 
-0.490260363161402 0.48803327273506 3.56921717196632 3.63563514666185 35435.7687268479 
-1.10746861211169 0.700474093245805 2.49280733552211 2.81624556708998 35435.7687268479 
-1.03610422585932 0.358366716179538 2.74162940174962 2.9527056146265 35435.7687268479 
-0.776573894573158 0.3379140896569 2.44664005236727 2.58907328818032 35435.7687268479 
-0.660102354876321 0.386858289753968 2.24403079241746 2.37087929945461 35435.7687268479 
-0.643672174388854 0.379101531433302 2.31094264535439 2.42868024847552 35435.7687268479 
-0.609067370660673 0.0245242365513161 2.25576058151496 2.33666863318243 35435.7687268479 
-0.517399649782053 0.633761134137643 2.61157861417414 2.73673134062329 35435.7687268479 
-1.19323281408488 0.410245005609491 3.24925233800207 3.48564861528645 35435.7687268479 
-1.87367947343937 0.474131469399011 2.78300835529537 3.3883050224421 35435.7687268479 
-1.25636039711514 0.877171741215927 2.61337897090283 3.02945892142215 35435.7687268479 
-1.20971686738573 0.666050633894237 2.58647495993098 2.93204554270537 35435.7687268479 
-0.764628302403616 0.693977274148159 2.04302799163969 2.28915361487473 35435.7687268479 
-1.14628876172818 0.463391353931973 2.90777721079973 3.1597274850546 35435.7687268479 
-0.801278484074583 -0.0144400226086072 2.97679730873975 3.08278736545581 35435.7687268479 
-0.923476370309586 0.169523394072587 2.84147970159843 2.99258311200441 35435.7687268479 
-0.711623535163966 -0.072933992196258 2.19343298577567 2.30713581873841 35435.7687268479 
-0.349780142010753 0.792323697625167 2.49742358096638 2.643340222584 35435.7687268479 
-0.594685363231911 -0.0248177286122725 2.84929686161479 2.91080044085877 35435.7687268479 
-0.674405743561753 0.361518421207634 2.40740353544419 2.52608599582254 35435.7687268479 
-1.02507361378504 0.953807006351126 2.18018330218232 2.5910852842308 35435.7687268479 
-0.811323760939232 0.71969430975409 1.91579357162922 2.20147022547498 35435.7687268479 
-0.690964862071178 0.00459867922049352 1.89045883162289 2.01278120582655 35435.7687268479 
-0.8676556568172 0.429331781831731 2.26599725509757 2.46412168486206 35435.7687268479 
-0.977464623811683 -0.521345059871725 2.82685038483499 3.03616877997546 35435.7687268479 
-1.22008568161521 0.110743649647757 2.98159583633547 3.22347436125569 35435.7687268479 
-0.98773244798179 0.553271650521375 2.52306759185589 2.76542853480979 35435.7687268479 
-0.767434511923181 0.253753570963177 2.0149431356379 2.17102336346748 35435.7687268479 
-1.16093934547422 0.702190060097189 2.73497646504406 3.05302265119575 35435.7687268479 
-1.34106879759474 -0.398938963520883 2.59052227078508 2.94421864879815 35435.7687268479 
-1.34609501529259 -0.367407264150316 2.58427434431568 2.93690888088722 35435.7687268479 
-1.32939908438358 0.518527073483812 3.23568356832217 3.53635693981895 35435.7687268479 
-0.90213291457719 0.299797002908842 1.81875892150237 2.05221978673365 35435.7687268479 
-1.53738730172747 0.556224681386576 2.0266102061372 2.6038614669978 35435.7687268479 
-1.32631952697682 0.370060469202697 2.70076679424464 3.03153583442469 35435.7687268479 
-0.944012841056467 0.311195617691399 2.35873623153451 2.55961707419361 35435.7687268479 
-1.1784547939885 -0.257961152949194 2.44018302555612 2.72209346939402 35435.7687268479 
-1.60312404233795 -0.00919245959001807 2.36325903211439 2.85571084833628 35435.7687268479 
-1.21229234432108 0.327297749635538 2.30218029504056 2.62236737622497 35435.7687268479 
-1.60117201066012 0.0371763093772842 2.10939958530844 2.64852798667481 35435.7687268479 
-1.635608581906 0.0955062176758661 1.93511611742064 2.53554949837711 35435.7687268479 
-1.14645104110394 0.633942329597122 2.95411592096426 3.23156830987646 35435.7687268479 
-0.267714352824284 0.0873941273713584 2.32031331898213 2.3373409264489 35435.7687268479 
-1.13062081619987 0.64030587922157 1.93883148056756 2.33395855983562 35435.7687268479 
-1.05527508079423 0.87385714421707 2.09654627059767 2.50454348522869 35435.7687268479 
-0.665435398764321 0.418448082781408 2.46103011856991 2.58351936559807 35435.7687268479 
-1.07917146459856 0.679461218704884 2.20658628040624 2.54858816025751 35435.7687268479 
-0.509931504634362 0.462231424982676 1.68479195126417 1.81994833682298 35435.7687268479 
-1.14554594881606 1.10110006907096 1.57884153099062 2.23996371911193 35435.7687268479 
-1.17347178197903 0.431562957084783 1.55262434672199 1.99347058444882 35435.7687268479 
-1.53678274640681 0.1676829128702 1.69521909308168 2.29425075841133 35435.7687268479 
-1.54911361053753 0.739275178935243 2.2088881386549 2.79740372088705 35435.7687268479 
-1.39719652449127 0.85261261198669 2.37423118520152 2.88376145250481 35435.7687268479 
-1.73981601909269 -0.0324223817086217 2.58856345467095 3.1190818761272 35435.7687268479 
-1.14723267948719 0.414605001853015 2.39863673568686 2.69100321780399 35435.7687268479 
-1.35597991843745 0.472490941670404 2.49005616741612 2.87442323711267 35435.7687268479 
-1.47059431707046 0.560340656146464 2.65754826622672 3.08855825323973 35435.7687268479 
-0.592319102509243 0.204541449611821 1.89447726912909 1.99542558043478 35435.7687268479 
-1.42896067972636 -0.0416604308457736 2.37602958861215 2.77293721920687 35435.7687268479 
-1.45731989901467 0.883779190433479 1.90079454617014 2.55301133022506 35435.7687268479 
-1.21534415724062 0.449999590808692 2.52477929770973 2.83796961830294 35435.7687268479 
-1.11950570451466 0.513459901805884 2.4834462597048 2.7720821448949 35435.7687268479 
-2.32601016230104 0.703697714722924 2.9565465813989 3.82709830508906 35435.7687268479 
-1.23631256606937 -0.379083878015683 2.76038750377558 3.04826385317821 35435.7687268479 
-1.73899227733934 0.23564903674188 2.69932099921363 3.219620857486 35435.7687268479 
-1.91689807610731 0.532432036573873 2.87570747891066 3.49680934739325 35435.7687268479 
-1.67149468351196 0.6889287010005 2.3860197523329 2.99359440983473 35435.7687268479 
-1.17810532642273 1.01607299413359 2.66116842061235 3.08255638268267 35435.7687268479 
-1.25001706390067 0.654120777157078 3.00464790855984 3.31938634472766 35435.7687268479 
-1.22452196716862 0.773267169159631 2.79861564113516 3.15113402916871 35435.7687268479 
-1.42482562415708 0.860702567722374 2.71361556417324 3.18349593991602 35435.7687268479 
-1.6646141617471 1.05156332992223 3.04049829354076 3.62234117903745 35435.7687268479 
-1.39666244216993 0.807638756197429 3.04992859289272 3.45036385901904 35435.7687268479 
-0.948332849331215 -0.0181847217380045 2.8062344980981 2.96219815939806 35435.7687268479 
-1.27656920548376 1.02486130324398 2.82404892748832 3.2642337496148 35435.7687268479 
-1.28677430532631 0.197564190971959 3.21919365958123 3.47246706828019 35435.7687268479 
-0.886874404360743 0.425877714385817 2.30362010417507 2.50491189886596 35435.7687268479 
-1.15673685934258 0.312019672988186 2.75154019213212 3.00106145672025 35435.7687268479 
-1.15249511525768 0.160761490753275 2.38436962838377 2.65316938252366 35435.7687268479 
-1.24745617378006 0.281594147651714 2.92447380410199 3.19186296704173 35435.7687268479 
-0.589417425089317 0.603765217954635 3.07240117029056 3.18615666448051 35435.7687268479 
-1.48813112439088 0.254185800238473 2.84534432804497 3.22104470778681 35435.7687268479 
-1.3014672759342 0.802316640810106 3.23504070606936 3.57813043814422 35435.7687268479 
-1.97109473821011 0.497029364918777 2.93215826258904 3.56788519062207 35435.7687268479 
-1.23726854053892 0.742510991463425 2.74223699316865 3.09871259405482 35435.7687268479 
-1.18123082264182 -0.157225323442594 2.11243419777325 2.42536683794692 35435.7687268479 
-1.11189515664393 -0.0618338743607871 2.33122287786116 2.58355072983868 35435.7687268479 
-1.0421784625197 0.56266896010263 2.21066903239784 2.50794534972469 35435.7687268479 
-1.68832243120102 0.33896361483532 2.04218297349587 2.67129935819915 35435.7687268479 
-0.847853479816931 0.477649069773692 2.22490844688584 2.4284196000933 35435.7687268479 
-1.33263177553979 0.904139980302058 2.31833711061457 2.82277585217311 35435.7687268479 
-1.10796233023949 0.447901514645859 1.98111519243015 2.31365807709984 35435.7687268479 
-1.01919488395503 0.361187429741881 1.93233738446648 2.21430403022946 35435.7687268479 
-1.44161924184532 0.130510473700826 1.84171156970514 2.34247743386998 35435.7687268479 
-1.71421633995429 0.107025604956481 2.35315979408169 2.91330622433777 35435.7687268479 
-1.40886445760541 0.376148915513601 2.51297060293375 2.90541018063802 35435.7687268479 
-1.22641178916882 -0.0688991226659461 2.21535606277674 2.53310786398804 35435.7687268479 
-1.64900720353955 0.364787274931007 2.26334626946809 2.82400971117169 35435.7687268479 
-0.972015492909149 0.112952709546729 2.14334887068828 2.35616570184062 35435.7687268479 
-1.40924019245037 0.485671311289502 1.77956057759032 2.32135098422036 35435.7687268479 
-0.915384775771217 -0.32358044800719 1.79374120707315 2.03964239806847 35435.7687268479 
-1.19368010449571 -0.326574892044133 2.12647905452778 2.46037324837673 35435.7687268479 
-1.94650839854002 -0.311228870274816 2.44982829300816 3.14442634203802 35435.7687268479 
-0.762731113690022 -0.00329385538359617 2.20669440605455 2.33479545206568 35435.7687268479 
-1.96058758474447 -0.560223948646111 2.53021347115907 3.24957455057206 35435.7687268479 
-1.36539524996137 -0.34303233972043 2.43736016115697 2.81472910417793 35435.7687268479 
-0.903833995428627 -0.698761429846805 2.58631645022059 2.82740450021139 35435.7687268479 
-1.23962115056615 -0.459343656818933 1.96546741825909 2.36869570950529 35435.7687268479 
-1.10468620175315 -0.328746375302519 1.93153699892657 2.24927565270258 35435.7687268479 
-1.34730892427033 -0.141332135836739 2.264397245627 2.63869494183049 35435.7687268479 
-1.58081731703125 -0.0201137932600226 2.56970977487525 3.01708406936144 35435.7687268479 
-1.48186385052929 -0.374594411866869 1.7712341241555 2.33955375391981 35435.7687268479 
-0.775265002907681 -0.382181935561208 2.0422583555942 2.2176379433075 35435.7687268479 
-1.0874949812019 -0.489420359537291 2.33612732905637 2.62291222118335 35435.7687268479 
-1.70203901411583 -0.441907948722809 2.34438502091182 2.93059048094279 35435.7687268479 
-1.54911891169354 -0.109454537296845 2.3108865738655 2.78423175320829 35435.7687268479 
-1.52530363209969 -0.224216836472957 2.96569935602652 3.34248366191826 35435.7687268479 
-2.26983766224743 -0.347895660060904 2.13117973647911 3.13290942614453 35435.7687268479 
-0.987882294930312 -1.09217834559362 2.07329840012309 2.54309481206921 35435.7687268479 
-1.15803907286695 -0.441995636764257 1.89762723198947 2.26658415877134 35435.7687268479 
-1.57318172476212 -0.232203741314321 2.34120500535448 2.83020497379655 35435.7687268479 
-1.37477507104481 -0.49496098269838 2.24782199450688 2.68098798754282 35435.7687268479 
-1.16484352013531 -0.660008129596839 2.21176692286207 2.5854175830225 35435.7687268479 
-1.86980861661439 -0.502821723146698 1.92964884115528 2.73359810473404 35435.7687268479 
-1.75403435043166 0.199411561718771 2.86269748569234 3.36324818709988 35435.7687268479 
-0.790609344425662 -0.298610087248816 2.33715529597668 2.48526175627674 35435.7687268479 
-1.56976316419422 -0.352810542512448 2.41243743340699 2.89973896078117 35435.7687268479 
-1.4207111347608 -0.284552193920408 2.19917693647547 2.63358487188544 35435.7687268479 
-0.479640387532598 -0.549220669385845 1.68066767220599 1.83203222390638 35435.7687268479 
-0.908583561550949 0.149991738897554 2.33981684657599 2.51451078454218 35435.7687268479 
-1.29768294735433 -0.708735898865565 1.73155941627051 2.27696851499315 35435.7687268479 
-0.812502087670437 -0.745872510996412 2.42522649566362 2.66424642261142 35435.7687268479 
-1.08901218676906 -1.06655232554027 2.14990132312564 2.63544248755769 35435.7687268479 
-0.987781677032081 -0.36989992431231 2.12846730146118 2.37548135098468 35435.7687268479 
-0.807023142426193 0.210606808231199 1.63293908427587 1.83361163637246 35435.7687268479 
-1.33935701966757 -0.213002578210573 1.91653447088662 2.34783979490803 35435.7687268479 
-0.597775079099484 -0.193126729111903 2.41411497689945 2.49451079379908 35435.7687268479 
-0.887103435562633 -0.415139013857499 2.36654487703111 2.56121603173489 35435.7687268479 
-1.09224627848431 -0.189142953615544 2.48174962386262 2.71806147563065 35435.7687268479 
-0.987438236529584 -0.757797703803657 1.61307170370522 2.03747195125362 35435.7687268479 
-1.25480274377527 -0.847977558225451 1.60104769256421 2.20384881035545 35435.7687268479 
-0.421755284904849 -0.338334391870653 2.05247443378351 2.12249828796223 35435.7687268479 
-1.16770813847907 -0.272847969442923 1.97235632085159 2.30828459413102 35435.7687268479 
-1.28038131432331 -0.109338353054969 2.30230333787865 2.63665163514717 35435.7687268479 
-1.41982310110875 -0.31506494662627 2.51475142215925 2.90501949636945 35435.7687268479 
-0.980834693768278 -0.385078270890674 2.12672654763431 2.37345481937707 35435.7687268479 
-1.15261072389406 -0.103485422220447 2.19331438579514 2.47988885000591 35435.7687268479 
-0.544783632528037 -0.176830059832924 2.66751628289292 2.7283147171523 35435.7687268479 
-0.695895717590405 -0.57213312600875 1.87670486706584 2.08173685217556 35435.7687268479 
-0.960231390507144 0.2307115328205 2.15226447874694 2.36801911334506 35435.7687268479 
-0.791315182961965 -0.365769878539544 1.68836026712001 1.90013886714169 35435.7687268479 
-1.27882722357108 0.298310835227653 1.52822432410199 2.01490893266612 35435.7687268479 
-1.02682020598963 0.0776838442184582 1.76651194766058 2.0447393418988 35435.7687268479 
-0.360043803282562 -0.172125095563294 2.18802383321329 2.22411935010561 35435.7687268479 
-0.929961039565421 0.0595283031225821 2.04607114971965 2.24828341267229 35435.7687268479 
-0.698954415038682 0.23059396663712 2.6692930902485 2.76890528068403 35435.7687268479 
-0.601824114184637 -0.0389105791800162 1.8939297354543 1.98763078574071 35435.7687268479 
-0.575042420119812 -0.218609233770492 2.05371348832257 2.14387566667124 35435.7687268479 
-0.3334389381836 0.00626877403533626 2.0386125672565 2.06571102102909 35435.7687268479 
-0.0562719604386 0.417419450080879 1.68448864956405 1.73634891117757 35435.7687268479 
-1.21991701713405 0.0984197815039609 2.00587156553516 2.34976695004143 35435.7687268479 
-0.583960977320857 -0.262657159936927 2.32000256710212 2.40674284419007 35435.7687268479 
-0.669832686357145 0.412801503499678 1.6863246423411 1.86085241445174 35435.7687268479 
-0.104366839110596 0.551736967701312 1.47104677909627 1.5745744647122 35435.7687268479 
-0.684694925093859 0.592009896842426 2.21483906025321 2.3926543672733 35435.7687268479 
-0.178573619101115 0.173410908493845 1.83464047270427 1.85144957930484 35435.7687268479 
-1.06676482361189 0.605978275628491 1.52591244484577 1.95795956259688 35435.7687268479 
-0.80380744963999 0.48119039262 2.3450480563499 2.52525265996038 35435.7687268479 
-0.406516106297699 0.179664360815696 1.97978898337475 2.02906358843649 35435.7687268479 
-0.795578826315225 0.124971209830114 1.80116399833756 1.9730066449647 35435.7687268479 
-0.42980928783234 -0.638855440685001 1.94595022693778 2.09274809370812 35435.7687268479 
-1.06021889533585 0.354055127242378 2.43511659101935 2.67940514872452 35435.7687268479 
-0.41785348884923 0.397933551281304 1.8742991439671 1.96110936218627 35435.7687268479 
-0.653232560740419 0.675313425354314 1.93119480122146 2.14762062784377 35435.7687268479 
-0.294414873061955 0.751089059414482 1.55651826523843 1.75315829367261 35435.7687268479 
-1.10397894064235 0.757026854145139 0.998647504160372 1.67007664400303 35435.7687268479 
-0.595404999429415 0.297542127933099 1.64442726843067 1.77402916334508 35435.7687268479 
-0.156707641643819 0.186070601062705 2.1341268900242 2.14794719121624 35435.7687268479 
-0.628794031091616 0.0684758550825444 1.80184645822613 1.90963911126887 35435.7687268479 
-0.18675779892644 0.537231225093096 2.17951051291092 2.25250126316593 35435.7687268479 
0.277953788500313 0.227346267090704 2.05921836173301 2.09029301654101 35435.7687268479 
-0.0503516789765205 -0.336572131300121 2.04170646093439 2.0698747217561 35435.7687268479 
-0.260088672741499 0.0870800743550935 2.0807097873404 2.09870966933787 35435.7687268479 
-0.237492944242716 -0.208262402076979 1.91375077014307 1.93964381702083 35435.7687268479 
-0.576172060181389 0.298810961209731 2.32057100568589 2.40962902246441 35435.7687268479 
-0.015012412173237 -0.459327634558705 2.07885269390622 2.12904574195805 35435.7687268479 
-0.487854329882427 0.665820984091211 2.14474970037957 2.29810154417064 35435.7687268479 
0.256469059721715 -0.614897727481178 2.49281666291597 2.58031209522561 35435.7687268479 
-0.541197712908911 -0.130099141046729 2.06695310458338 2.14058774347276 35435.7687268479 
0.368268084259772 0.0307817158052408 1.71308513411424 1.75249238875251 35435.7687268479 
-0.0547550204121819 0.638620531497137 1.84625597656655 1.95435294318036 35435.7687268479 
-0.270134140920666 -0.118545129401148 2.06877270299916 2.08969995417288 35435.7687268479 
-0.990354852160124 -0.0929552332128913 2.55560739302181 2.74236623299049 35435.7687268479 
-0.366067551252204 0.69139673050823 2.32462520179456 2.45273667968163 35435.7687268479 
-0.50860514455593 8.56199401162213e-05 2.00321966410643 2.0667772553089 35435.7687268479 
-1.1782547558634 0.284434860577201 2.17526159596178 2.49017077135133 35435.7687268479 
-0.174785781273905 -0.272727788534528 2.28711253662872 2.30993815310686 35435.7687268479 
-0.878463898855528 0.370207030287354 1.92630983491211 2.14928398471345 35435.7687268479 
-0.0723466717302416 -0.230156636830929 2.09899585070513 2.11281558581555 35435.7687268479 
-0.754235543107452 0.0683165589938445 2.62968394290393 2.73656281606802 35435.7687268479 
-1.28731504666552 0.280026898636243 1.79499236646045 2.22656522226109 35435.7687268479 
-0.794695837177018 0.142089469186371 2.01440141665566 2.17014837241708 35435.7687268479 
-0.329884647993714 -0.218865817669092 1.77317480678285 1.81683103852155 35435.7687268479 
-0.152911448219513 0.233895231903689 2.37119010764589 2.38759950936115 35435.7687268479 
-0.0343637603901894 0.300584494274527 1.48278794777903 1.51333803372055 35435.7687268479 
0.0569469038563619 0.0219369259044496 2.24190560831836 2.2427360377865 35435.7687268479 
-0.855922795546416 0.122122175047357 1.84458028968864 2.03715343130607 35435.7687268479 
-0.326523477520703 0.158256967570891 1.93722042445498 1.97090989699744 35435.7687268479 
-0.666376401694629 0.159604191179131 1.58574010339044 1.72745555140448 35435.7687268479 
-0.925984135071207 -0.174081776792096 1.44434140362983 1.72449214949041 35435.7687268479 
-1.07643080945071 -0.054245855743258 2.20970022097368 2.45854041393896 35435.7687268479 
-0.908141066655347 0.113571430169794 1.78477429258707 2.00575121642152 35435.7687268479 
-0.411281414040206 -0.151210634209393 2.30974906849437 2.35094828034211 35435.7687268479 
-1.03148739196959 0.369877152103837 2.37016530349308 2.61121789847633 35435.7687268479 
-0.886103645610416 0.163707175683123 1.76351874772822 1.98039846589597 35435.7687268479 
-0.555027550519128 -0.988669660016035 1.88786453796489 2.20217070005412 35435.7687268479 
-0.907352990416321 -0.641643463486838 2.0558422397895 2.33698162131317 35435.7687268479 
-1.35180880596979 0.142250566102347 1.47957819016848 2.00917243965672 35435.7687268479 
-1.10633543364446 -0.0935405108958178 1.90228811626006 2.20259574052529 35435.7687268479 
-1.75405636891581 0.129305455925031 2.52269862708911 3.0752954344881 35435.7687268479 
-0.845808005955461 -0.00400822918327662 1.25228144475985 1.51116381167938 35435.7687268479 
-0.48319324378345 0.15761222557133 1.62017703400244 1.69802560227944 35435.7687268479 
-1.16142312166975 -0.355395645998953 2.17219711785764 2.48870449261722 35435.7687268479 
-0.0834118192354336 -0.314868111537582 1.4744329159131 1.50998406706144 35435.7687268479 
-0.549002016630748 -0.249836046654816 1.7244815192284 1.82692577151701 35435.7687268479 
-1.12494453158834 -0.00621983008848083 1.94711553598314 2.24873248651407 35435.7687268479 
-0.329652963539214 -0.131455750809278 2.4887231369133 2.51390026512561 35435.7687268479 
-1.40115006281482 0.276428313816978 2.1418445257476 2.57432167447672 35435.7687268479 
-0.973724396591171 0.574943180165766 1.79036455304027 2.11757032792752 35435.7687268479 
-1.00566711921231 -0.211669791518732 2.33170758570219 2.54814260207852 35435.7687268479 
-0.800979516866019 0.595880916364177 2.51703317340095 2.70778474937111 35435.7687268479 
-0.506324710055593 -0.690209867496667 2.30773416537545 2.46137996888814 35435.7687268479 
-0.662462980654331 0.159820304858495 2.00922116651495 2.12164309594101 35435.7687268479 
-0.752543783939973 0.345449273390679 2.93338764280838 3.04801909610385 35435.7687268479 
-1.12031301843408 -0.187731939366563 2.35831785761764 2.61763398088608 35435.7687268479 
-0.799748197678523 0.438190856337953 2.55781762548748 2.71551825836665 35435.7687268479 
-1.42062924213705 0.636783106612728 2.63705695539211 3.06231114592625 35435.7687268479 
-1.1825773161625 0.442011851492563 2.40077663921391 2.71248816715525 35435.7687268479 
-1.11635230257073 -0.0523915768142274 2.61154661568232 2.84062723120402 35435.7687268479 
-1.0800560696289 -0.375501741566156 1.70592232679392 2.05370242647649 35435.7687268479 
-0.424036359531924 0.0689890211018392 2.33684995052882 2.37601220757054 35435.7687268479 
-0.741152405309095 0.0674071497314564 2.97639276893643 3.0680229019203 35435.7687268479 
-1.10706485505128 0.571674837897961 2.39788335281656 2.70226743445021 35435.7687268479 
-0.832724652463975 0.62112612238905 2.69830435843072 2.89137932784018 35435.7687268479 
-0.90578949173942 -0.557530783948919 2.78084093358425 2.97730943576477 35435.7687268479 
-1.03182463765978 -0.309156039262438 2.12921321531827 2.38616605788033 35435.7687268479 
-0.58992316750013 0.107828480429555 2.20268048458663 2.28285734156208 35435.7687268479 
-1.33965730182621 -0.422024468955405 2.25635807207524 2.65780700731872 35435.7687268479 
-0.702009653812817 -0.563768710759639 2.9695574822785 3.10305081393042 35435.7687268479 
-1.01287721968276 -0.648792920968823 2.22086832091447 2.52568973060687 35435.7687268479 
-0.961175671584841 -0.203405841820924 2.1679021855059 2.38013287319316 35435.7687268479 
-1.08643761119192 0.20071183149418 2.61247234353061 2.83648438529573 35435.7687268479 
-0.779728591716917 -0.443718035869312 2.85317397392992 2.99089687177737 35435.7687268479 
-0.994374463371743 -0.540023151440306 2.36284790852407 2.61981980607712 35435.7687268479 
-0.857511299194998 0.0834867916606835 2.16067217788294 2.32611262257576 35435.7687268479 
-1.08293250707712 -0.667666667072438 2.2935550857368 2.62276886601032 35435.7687268479 
-0.741572243712751 -0.920702359945615 1.93139680447739 2.26449019529785 35435.7687268479 
-0.873054504794701 -0.100999024359414 2.40588825873328 2.56139088871154 35435.7687268479 
-1.21545728560022 -0.646040685832726 2.61399181121808 2.95426101927115 35435.7687268479 
-1.22176497528305 0.239097540486664 1.78318847020861 2.17477318564031 35435.7687268479 
-1.43034628271297 -0.316928860443156 2.34931228536243 2.76868246738543 35435.7687268479 
-0.950206637400796 -0.328240913982297 1.99822859439907 2.23686214748396 35435.7687268479 
-1.69603136808989 -0.018000607145925 2.00623195723613 2.62713020035894 35435.7687268479 
-1.1171810944344 -0.0426868881449902 2.32247504831845 2.5775581697108 35435.7687268479 
